date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-19,児　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.18,0.18,0.17,0.14, 72, 26, 69, 56, 45, 67, 32.34, 31.51, 35.11, 25.00, 31.29, 34.00, 47.90, 50.00, 51.56, 44.59, 49.66, 48.00, 39, 29, 61, 46, 31, 59, 20.00, 40.00,  0.00, 11.11,  0.00,  0.00, 40.00, 50.00,  0.00, 33.33, 11.11,  0.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.39,20.00,17.86,53.33, 0.00,46.15,43.14,41.79,29.41,45.71,27.17,39.83,61.29,70.00,46.43,70.00, 0.00,92.31,50.98,56.72,45.10,68.57,44.57,58.47,鈴　木　　幸　夫,高　田　　ひかる,大　田　　直　弥,山　崎　　裕　司,野　相　　弘　司,森　高　　一　真,2876,4804,4396,4163,4234,4030, 6.26, 5.70, 4.96, 7.03, 0.00, 7.85, 5.56, 5.64, 4.81, 6.43, 4.96, 6.26
2019-01-19,宮　島,4,.10,.24,.17,,.14,.28,,,,.13,,.06,.18,.12,.12,,,,.30,.11,.17,.18,.13,,,,,.18,,.05,.13,.31,.22,,,,.30,.08,.23,.36,.26,,,,,.26,,.02,.18,.18,,,,,2,4,5,,3,6,,,,2,,3,4,1,2,,,,4,1,6,4,2,,,,,6,,2,3,4,3,,,,3,1,4,6,1,,,,,4,,1,5,6,,,,,2,4,5,,3,6,,,,2,,3,4,1,5,,,,4,1,6,3,2,,,,,6,,2,3,4,2,,,,3,1,4,6,1,,,,,4,,1,5,6,,,,,4,10,2,,2,8,,,,3,,2,10,4,11,,,,2,9,3,12,4,,,,,7,,2,9,5,12,,,,2,10,3,11,8,,,,,11,,4,9,3,,,,,４,５,６,,２,５,,,,１,,２,６,６,６,,,,４,５,２,４,４,,,,,４,,１,１,３,４,,,,１,３,５,５,２,,,,,６,,Ｆ,３,６,,,,,0.18,0.14,0.17,0.18,0.20,0.15, 24, 19, 43, 69, 11, 64, 25.00, 43.06, 41.89, 50.00, 43.48, 24.14, 39.71, 63.89, 60.81, 62.12, 56.52, 31.03, 62, 18, 21, 31, 68, 33, 34.18, 26.47, 41.98, 35.14, 11.86, 31.17, 46.84, 52.94, 60.49, 47.30, 23.73, 48.05,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,21.95,17.65,60.00, 0.00,22.22,33.33,24.55,16.25,42.65,40.31,38.33,29.59,31.71,41.18,80.00, 0.00,33.33,66.67,40.91,26.25,55.88,61.24,66.67,35.71,早　川　　尚　人,中　林　　秀　人,中　田　　達　也,新　開　　　　航,茶　谷　　信　次,山　田　　佑　樹,4200,3626,4802,4932,3968,4323, 4.29, 4.29, 7.27, 0.00, 4.72, 5.17, 4.50, 3.53, 5.78, 5.88, 6.15, 4.42
2019-01-19,下　関,4,.40,,.09,.22,,,,,,.35,,.23,.16,,,,,,.23,.29,.24,,,,,,,.05,.19,.04,.09,,,,,,.18,,.25,.12,,,,,,.21,.17,.12,.06,,,,,,4,,4,2,,,,,,3,,1,3,,,,,,2,5,1,,,,,,,1,2,4,3,,,,,,1,,4,6,,,,,,3,1,2,4,,,,,,5,,4,2,,,,,,4,,1,3,,,,,,2,5,1,,,,,,,1,2,6,3,,,,,,1,,4,6,,,,,,3,1,2,4,,,,,,8,,1,9,,,,,,8,,7,12,,,,,,3,7,4,,,,,,,5,12,3,10,,,,,,3,,2,11,,,,,,4,11,6,11,,,,,,４,,６,４,,,,,,２,,２,６,,,,,,４,４,４,,,,,,,１,４,２,５,,,,,,２,,２,４,,,,,,４,１,４,２,,,,,,0.18,0.15,0.21,0.13,0.14,0.15, 69, 48, 54, 12, 29, 46, 28.14, 33.00, 35.15, 42.44, 40.00, 24.50, 45.73, 51.00, 52.48, 55.61, 58.50, 45.50, 63, 47, 20, 18, 54, 21, 31.35, 33.79, 38.42, 33.93, 28.34, 27.89, 45.95, 52.51, 55.17, 48.66, 45.99, 47.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,20.00,15.79,47.62, 0.00,46.67,16.67,42.71,17.02,47.00,38.64,54.74,40.00,50.00,26.32,80.95, 0.00,53.33,29.17,58.33,37.23,65.00,55.68,71.58,藤　原　　真　也,草　場　　康　幸,貫地谷　　直　人,高　橋　　英　之,村　上　　功　祐,浅　見　　昌　克,4185,3892,4097,3805,4039,3629, 4.33, 4.80, 3.95, 7.00, 0.00, 5.80, 3.72, 5.65, 4.36, 6.31, 5.59, 6.69
2019-01-19,芦　屋,4,.24,,.15,,.14,.21,.23,,,.12,.19,.14,,.17,.16,.11,,,.09,.13,.09,,.24,,.26,.05,,.17,,.07,.20,.17,,.12,.12,,.09,,.11,.10,.11,,.05,.14,,.11,,.10,.12,.12,,.14,.16,,6,,1,,4,5,2,,,5,6,3,,6,2,1,,,1,3,6,,2,,6,4,,6,,1,4,6,,2,3,,5,,3,1,6,,4,4,,4,,1,5,6,,6,5,,6,,1,,4,5,2,,,5,4,3,,6,2,1,,,1,3,5,,2,,6,4,,5,,1,4,6,,2,3,,5,,3,1,6,,2,4,,3,,1,4,5,,6,2,,1,,7,,7,12,5,,,2,9,5,,1,7,3,,,5,10,8,,12,,2,11,,8,,1,7,4,,2,9,,12,,7,11,7,,4,9,,5,,2,6,10,,1,8,,５,,１,,３,４,４,,,転,５,３,,４,２,１,,,１,６,１,,６,,５,４,,５,,１,６,５,,４,１,,２,,４,３,６,,３,４,,５,,２,４,５,,５,５,,0.18,0.16,0.15,0.15,0.14,0.14, 24, 47, 31, 11, 69, 44, 38.69, 39.77, 33.52, 35.67, 41.92, 46.78, 56.55, 54.39, 53.63, 52.63, 61.68, 62.57, 34, 61, 12, 50, 29,  8, 38.03, 43.08, 37.76, 28.95, 35.92, 35.71, 54.93, 58.46, 53.15, 47.37, 54.23, 53.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,71.19, 0.00,52.25,22.22,57.89,42.86,54.90,36.46,32.38,49.04,38.98,90.00,77.97, 0.00,69.37,44.44,63.16,62.50,65.69,56.25,49.52,68.27,58.47,横　澤　　剛　治,前　田　　将　太,中　田　　竜　太,羽　野　　直　也,茅　原　　悠　紀,和　田　　兼　輔,3956,4504,4547,4831,4418,4446, 7.30, 8.05, 0.00, 6.82, 6.56, 6.79, 6.17, 7.19, 6.15, 6.19, 7.42, 6.19
2019-01-19,唐　津,4,.06,,,,,,,,,.19,.23,,,,,,,,.13,.12,,,,,,,,.14,,,,,,,,,.19,,,,,,,,,.10,,,,,,,,,2,,,,,,,,,5,6,,,,,,,,6,5,,,,,,,,4,,,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,6,,,,,,,,4,5,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,,,,,,,,,7,,,,,,,,,3,11,,,,,,,,1,7,,,,,,,,9,,,,,,,,,10,,,,,,,,,4,,,,,,,,,３,,,,,,,,,６,４,,,,,,,,４,６,,,,,,,,６,,,,,,,,,１,,,,,,,,,３,,,,,,,,,0.18,0.16,0.18,0.17,0.17,0.19, 44, 57, 31, 60, 73, 65, 39.91, 32.38, 37.95, 30.00, 33.49, 23.16, 59.62, 46.67, 45.98, 45.24, 50.00, 43.16, 48, 11, 36, 62, 40, 16, 31.86, 46.43, 28.07, 16.30, 28.44, 41.23, 46.02, 64.29, 41.23, 29.35, 48.62, 63.16,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36, 0.00, 0.00,29.63,19.70,11.76,40.00,18.68, 1.52,33.93,35.83,23.08,36.36, 0.00, 0.00,37.04,33.33,29.41,60.95,41.76,10.61,54.46,55.83,37.36,南　　　　佑　典,一　柳　　和　孝,町　田　　洸　希,平　池　　仁　志,栗　山　　繁　洋,渡　　　　修　平,4466,3772,4969,3553,3224,3535, 5.09, 0.00, 1.21, 4.52, 3.88, 4.00, 6.15, 4.63, 2.03, 5.14, 5.39, 4.52
2019-01-19,戸　田,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.16,0.17,0.15,0.20,0.14, 27, 25, 52, 46, 16, 31, 28.81, 21.33, 25.00, 27.88, 19.77, 39.25, 45.76, 38.67, 41.35, 42.31, 43.02, 56.07, 23, 28, 33, 49,  1, 46, 29.91, 51.56, 35.45, 33.33, 37.84, 29.73, 40.17, 71.88, 53.64, 48.55, 48.65, 51.35,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.85,71.43,20.00,30.00,44.44,43.75,34.40,65.77,27.83,50.86,20.00,33.58,69.23,71.43,60.00,53.33,44.44,56.25,60.00,75.84,47.83,63.79,41.05,53.28,古　田　　祐　貴,深　川　　真　二,沢　田　　昭　宏,村　上　　　　遼,長　尾　　京志郎,柳　田　　英　明,4583,3623,4411,4715,4632,3488, 6.85, 7.14, 5.00, 5.43, 5.00, 5.06, 5.57, 7.34, 4.92, 6.41, 4.32, 5.34
2019-01-19,江戸川,5,.28,,.15,,,,,,,.17,,,,,,,,,.14,,,,,,,,,.21,.17,,,,,,,,.29,.38,,,,,,,,.31,.22,,,,,,,,3,,4,,,,,,,3,,,,,,,,,4,,,,,,,,,1,2,,,,,,,,1,2,,,,,,,,1,2,,,,,,,,3,,4,,,,,,,3,,,,,,,,,4,,,,,,,,,1,2,,,,,,,,1,2,,,,,,,,1,2,,,,,,,,2,,1,,,,,,,3,,,,,,,,,1,,,,,,,,,8,12,,,,,,,,4,11,,,,,,,,2,8,,,,,,,,４,,６,,,,,,,２,,,,,,,,,１,,,,,,,,,１,６,,,,,,,,１,６,,,,,,,,６,５,,,,,,,,0.19,0.19,0.17,0.17,0.20,0.21, 33, 24, 50, 29, 23, 38, 40.59, 35.47, 37.66, 30.19, 36.53, 39.89, 57.06, 53.49, 53.25, 42.14, 55.09, 53.93, 45, 33, 39, 65, 30, 25, 34.36, 30.52, 41.86, 40.12, 23.74, 35.22, 47.24, 48.05, 58.14, 56.40, 39.57, 55.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,85.71,31.58,30.00,40.00,25.93, 0.00,25.61,30.63,20.78,39.80,25.29,22.92,85.71,63.16,40.00,52.00,55.56, 0.00,37.80,48.65,37.66,56.12,54.02,34.38,幸　本　　　　誠,塩　崎　　優　司,吉　崎　　悠　司,小　山　　　　勉,黄金井　　力　良,内　田　　　　圭,2935,3730,4833,4488,4432,3976, 7.57, 6.00, 4.90, 5.76, 5.30, 0.00, 4.54, 5.04, 4.06, 5.90, 5.17, 3.85
2019-01-19,浜名湖,5,.26,.07,.28,,,,,,,.21,,.17,.16,,,,,,.17,.19,.21,,.05,,,,,.39,.10,.13,,,,,,,.39,,.39,.14,,,,,,.14,.23,.22,.15,,,,,,3,6,5,,,,,,,4,,1,5,,,,,,2,4,6,,1,,,,,4,1,5,,,,,,,6,,4,1,,,,,,5,3,1,4,,,,,,2,6,4,,,,,,,4,,1,5,,,,,,2,4,6,,1,,,,,6,2,5,,,,,,,6,,4,1,,,,,,5,3,1,4,,,,,,5,9,11,,,,,,,3,,1,10,,,,,,2,11,4,,1,,,,,7,12,7,,,,,,,8,,2,7,,,,,,4,9,2,12,,,,,,３,４,３,,,,,,,６,,５,５,,,,,,５,４,４,,１,,,,,６,２,１,,,,,,,４,,５,４,,,,,,２,５,１,６,,,,,,0.18,0.17,0.17,0.15,0.17,0.20, 72, 31, 14, 70, 21, 74, 47.62, 21.54, 36.36, 30.88, 33.93, 22.81, 63.49, 40.00, 52.73, 38.24, 44.64, 28.07, 15,  2, 30, 28, 66, 16, 29.11, 24.44, 27.38, 28.65, 31.68, 41.57, 46.20, 43.70, 50.60, 46.49, 45.34, 61.80,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,25.00,24.00,43.75,46.88,14.29,42.31,26.47,26.80,51.72,35.59,22.83,22.86,37.50,36.00,62.50,53.13,14.29,56.41,49.02,38.14,65.52,54.24,46.74,吉　川　　貴　仁,石　田　　　　豪,伴　　　　将　典,大　峯　　　　豊,淺　香　　文　武,大　田　　　　誠,4926,3273,4285,4237,3712,3925, 3.43, 5.25, 4.40, 6.81, 5.63, 3.43, 5.58, 5.13, 4.61, 6.82, 5.64, 4.90
2019-01-19,蒲　郡,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.14,0.14,0.15,0.16,0.16, 50, 77, 73, 30, 36, 59, 31.76, 35.14, 32.28, 35.33, 37.01, 37.42, 45.88, 54.73, 46.46, 50.00, 57.79, 50.97, 68, 52, 40, 34, 25, 61, 38.46, 27.61, 46.10, 42.00, 26.19, 28.25, 53.85, 46.27, 60.39, 56.00, 46.83, 47.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,49.09,63.64,35.00,45.83,58.33,47.10,50.35,54.87,49.58,43.44,44.35,73.68,67.27,90.91,45.00,54.17,66.67,60.87,75.52,76.99,57.14,59.84,61.74,谷　野　　錬　志,河　村　　　　了,江　夏　　　　満,石　田　　政　吾,吉　田　　拡　郎,山　崎　　智　也,4342,4308,4136,3635,4166,3622, 6.26, 6.67, 7.91, 5.50, 7.08, 7.29, 6.25, 7.04, 7.18, 6.06, 6.76, 7.00
2019-01-19,常　滑,5,.17,.01,,,,,,,,.12,.34,,,,,,,,.18,.21,,,,,,,,.22,,.16,,,,,,,.23,.22,,,,,,,,.19,.16,,,,,,,,4,3,,,,,,,,3,5,,,,,,,,6,4,,,,,,,,2,,4,,,,,,,1,3,,,,,,,,5,1,,,,,,,,6,4,,,,,,,,3,5,,,,,,,,5,4,,,,,,,,2,,3,,,,,,,1,3,,,,,,,,5,1,,,,,,,,6,12,,,,,,,,2,9,,,,,,,,4,10,,,,,,,,3,,1,,,,,,,3,8,,,,,,,,5,11,,,,,,,,３,１,,,,,,,,１,６,,,,,,,,５,５,,,,,,,,６,,６,,,,,,,１,６,,,,,,,,４,４,,,,,,,,0.14,0.18,0.15,0.20,0.19,0.20, 17, 44, 54, 67, 40, 72, 38.60, 39.20, 34.35, 32.79, 33.93, 32.28, 49.12, 58.40, 48.85, 52.46, 50.00, 51.18, 52, 19,  4, 14, 31, 18, 15.15, 29.63, 37.50, 25.93, 26.09, 20.00, 39.39, 37.04, 41.67, 48.15, 39.13, 28.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,64.29,38.24,20.00,33.33,15.38,25.00,57.55,38.33,45.59,14.49,22.12,39.68,78.57,44.12,60.00,52.38,38.46,50.00,74.82,50.83,66.91,33.33,43.36,59.52,芝　田　　浩　治,鈴　木　　賢　一,井　内　　将太郎,篠　原　　俊　夫,村　岡　　　　賢,津　田　　裕　絵,3484,3664,4600,3187,4343,4443, 7.21, 5.00, 5.33, 5.14, 3.69, 4.63, 7.19, 5.29, 6.09, 3.77, 4.48, 5.86
2019-01-19,　津　,5,.21,.31,.19,.19,,,,,,.22,.11,.11,,,,,,,.38,,.19,.21,,,,,,.18,.24,.23,,,,,,,.29,.13,.24,,,,,,,.14,.14,.18,,.25,,,,,6,6,3,2,,,,,,3,5,1,,,,,,,1,,5,6,,,,,,1,2,4,,,,,,,5,4,3,,,,,,,3,5,2,,4,,,,,6,5,3,2,,,,,,3,5,1,,,,,,,1,,5,6,,,,,,1,2,3,,,,,,,6,4,3,,,,,,,3,5,2,,4,,,,,4,12,4,12,,,,,,2,8,7,,,,,,,7,,1,5,,,,,,4,8,6,,,,,,,2,10,2,,,,,,,5,10,9,,1,,,,,３,６,４,２,,,,,,１,３,４,,,,,,,６,,４,５,,,,,,１,２,２,,,,,,,６,５,１,,,,,,,３,６,３,,２,,,,,0.16,0.18,0.17,0.19,0.16,0.21, 22, 63, 66, 25, 50, 19, 44.62, 41.25, 44.32, 37.14, 31.76, 38.57, 56.92, 58.75, 68.18, 45.71, 49.41, 58.57, 40, 20, 38, 35, 29, 23, 42.50, 42.25, 27.71, 42.17, 38.82, 29.41, 53.75, 63.38, 44.58, 57.83, 55.29, 44.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86, 0.00,11.11,14.29,11.11,52.08,29.41,23.66,16.92,20.65,30.61, 0.00,53.57, 0.00,11.11,14.29,11.11,71.53,39.22,35.48,27.69,41.30,48.98,松　本　　勝　也,堤　　　　健　一,遠　藤　　晃　司,三　宅　　爾　士,齋　藤　　智　裕,長谷川　　　　巌,3529,3460,3336,3044,3583,3176, 0.00, 5.50, 0.00, 3.56, 2.29, 3.67, 6.72, 4.42, 4.40, 3.66, 4.47, 4.96
2019-01-19,尼　崎,5,.16,.12,,,,,,,,.10,.14,,,,,,,,.26,,,,,,,,,.11,.13,,,,,,,,.24,,.16,,,,,,,.13,,,,,,,,,5,6,,,,,,,,1,4,,,,,,,,1,,,,,,,,,2,5,,,,,,,,2,,1,,,,,,,5,,,,,,,,,5,6,,,,,,,,1,4,,,,,,,,1,,,,,,,,,2,5,,,,,,,,2,,1,,,,,,,4,,,,,,,,,2,9,,,,,,,,5,9,,,,,,,,3,,,,,,,,,5,12,,,,,,,,3,,1,,,,,,,6,,,,,,,,,４,５,,,,,,,,１,６,,,,,,,,１,,,,,,,,,３,５,,,,,,,,５,,２,,,,,,,３,,,,,,,,,0.18,0.17,0.21,0.16,0.22,0.21, 30, 24, 51, 54, 18, 60, 35.19, 37.35, 45.64, 42.41, 36.97, 29.65, 53.09, 51.81, 63.76, 60.76, 51.52, 45.93, 29, 59,  5, 32, 11, 14, 42.11, 36.36, 40.24, 33.74, 37.36, 35.20, 59.06, 50.00, 57.99, 50.31, 55.75, 51.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.29,36.36,37.50,22.22,14.29, 0.00,32.32,44.44,12.77,46.61,16.67,24.39,58.82,45.45,75.00,44.44,14.29, 0.00,53.54,63.49,27.66,67.80,37.50,34.15,木　谷　　賢　太,大　澤　　普　司,塚　田　　修　二,赤　坂　　俊　輔,上　條　　信　一,岡　　　　祐　臣,4931,3740,3377,4174,3006,4261, 5.82, 4.91, 5.75, 5.67, 3.14, 0.00, 5.36, 6.19, 3.53, 6.58, 4.00, 3.93
