date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-02,常　滑,11,10.4,8.1,26.7,20.0,20.5,18.1,30.0,31.7,11.1,17.8,23.0,15.0,48.8,50.7,49.5,44.4,44.7,48.8,40.5,60.4,93.3,58.7,104.6,96.4,245.6,381.3,485.3,553.9,131.9,381.3,301.1,250.9,276.9,782.9,444.8,428.6,394.1,793.5,434.9,645.2,230.2,156.1,181.2,273.1,533.8,458.7,538.7,593.1,337.4,538.7,402.2,345.4,466.0,1048,724.9,682.8,674.9,1012,724.9,947.1,65.9,84.3,61.1,53.5,127.6,274.4,204.6,168.7,248.8,351.6,394.1,269.3,88.3,152.5,215.8,82.8,75.9,142.5,164.9,104.6,233.0,280.9,208.9,154.1,404.9,804.4,529.0,538.7,734.0,995.2,793.5,815.5,210.4,326.2,485.3,208.2,232.1,402.2,524.3,271.8,188.2,180.1,140.4,184.6,367.0,553.9,388.8,559.2,533.8,743.3,707.4,772.6,134.3,234.8,343.4,241.6,243.6,422.4,510.6,292.1,trifecta
2019-11-02,びわこ,11,5.3,8.5,16.5,36.0,9.4,14.0,27.0,53.3,18.5,25.2,44.0,61.9,44.1,68.0,67.2,136.9,160.4,219.7,228.0,260.3,16.3,24.5,45.9,73.3,46.3,95.9,160.0,212.8,79.6,111.9,249.6,255.9,186.0,232.4,386.3,430.2,407.1,481.4,541.6,978.4,40.8,60.7,71.4,178.4,61.8,107.1,153.1,254.8,131.8,149.4,223.0,272.0,241.6,251.7,399.0,391.3,536.8,442.7,612.7,572.2,100.1,134.5,165.2,335.1,140.0,205.6,295.9,436.4,215.1,244.6,556.5,577.7,275.7,356.8,466.6,311.0,551.4,583.2,748.9,659.3,211.3,241.6,344.6,412.6,279.5,401.7,600.6,659.3,481.4,532.1,1102,1479,600.6,681.5,947.8,842.5,730.8,808.8,1144,1083,767.8,1144,1410,1479,879.1,1123,1064,2091,1555,1348,1410,2091,1685,1166,1956,2166,1378,1444,2091,1410,trifecta
2019-11-02,住之江,11,12.6,9.1,6.9,19.6,22.2,29.0,21.5,55.6,14.8,30.1,12.5,26.2,9.2,22.2,14.7,15.4,53.3,96.8,57.8,39.1,168.5,161.6,104.3,219.1,521.6,1225,860.5,2125,483.1,1163,836.7,1310,224.6,843.9,791.3,931.9,906.2,3332,1855,1518,359.1,405.8,312.3,768.1,596.8,988.1,921.0,2137,1077,1435,1365,2149,617.4,1163,1804,2125,2172,4183,3277,3575,158.5,337.5,104.4,183.5,392.8,1153,579.2,822.7,1021,1478,1324,2149,163.9,357.5,771.1,272.5,485.5,906.2,1986,538.7,55.4,134.9,90.7,75.3,143.5,546.2,508.1,430.7,421.9,868.1,1324,1404,179.5,416.1,718.9,326.1,179.0,395.6,718.9,369.6,572.4,1143,625.2,418.8,1120,4139,2639,2234,2621,4855,4626,5243,1089,2442,4096,1342,553.1,1399,3002,1206,trifecta
2019-11-02,尼　崎,11,5.9,9.1,13.5,33.9,7.7,8.3,10.7,28.5,17.7,18.0,28.4,48.3,32.7,30.0,52.9,70.8,107.7,111.1,142.7,134.9,41.3,60.8,79.3,140.9,122.6,245.6,282.6,517.5,230.3,353.2,491.2,781.1,403.0,551.6,781.1,861.4,911.3,1429,1591,1591,56.2,55.5,59.5,132.6,128.5,235.9,309.7,574.2,166.5,330.0,297.3,480.0,193.7,457.3,489.3,569.0,584.9,990.2,1006,1296,205.1,202.5,253.0,382.2,359.3,530.6,748.6,1122,346.4,561.4,558.9,867.3,551.6,952.7,861.4,924.7,931.6,1323,1413,1429,312.0,253.5,497.0,556.4,554.0,855.5,1367,1699,396.7,960.0,990.2,1197,781.1,1143,1065,1221,982.5,2168,1337,2924,1572,982.5,1965,1746,2329,2794,3593,5240,1270,3067,3224,4491,2372,3493,3493,3811,2168,4491,5030,4837,trifecta
2019-11-02,鳴　門,11,5.6,8.5,14.4,39.4,7.8,11.4,15.2,40.9,17.8,19.5,34.6,70.2,32.6,35.8,53.0,79.9,141.6,143.5,197.9,172.3,30.7,41.9,61.4,137.1,94.5,160.8,220.1,390.4,153.7,220.1,334.9,648.1,232.3,351.3,323.2,586.6,664.8,1080,1283,887.9,54.2,63.7,75.9,155.8,104.2,138.5,220.4,329.8,122.9,151.8,184.1,271.7,211.4,292.6,293.9,471.4,504.4,745.0,800.2,852.8,100.6,119.3,168.5,286.8,164.5,240.0,286.1,563.6,202.5,268.4,335.8,537.9,320.0,416.8,476.6,600.1,658.0,1020,1028,1045,224.6,253.2,306.4,471.4,415.5,626.2,573.6,974.7,374.6,589.2,611.5,989.6,450.1,561.2,658.0,870.0,758.1,939.4,1108,1028,1080,1211,1364,1751,1309,2274,2493,2314,1424,2592,1994,2125,1424,2818,1994,1994,1825,2057,2057,1906,trifecta
2019-11-02,丸　亀,11,19.9,19.4,38.4,57.1,18.5,8.0,15.8,30.4,21.6,10.4,18.3,28.5,63.0,41.2,42.4,79.1,163.0,133.1,122.4,164.0,115.2,114.9,186.8,211.5,212.4,217.2,331.4,456.2,231.5,256.3,365.4,442.4,501.0,613.1,634.3,921.4,638.4,1201,1183,1287,73.0,27.5,53.4,77.4,166.5,162.3,276.3,359.7,39.5,116.4,65.3,79.6,136.0,308.6,148.9,279.6,311.6,737.1,300.9,539.7,64.3,35.8,42.4,62.4,159.0,189.3,210.7,272.6,50.1,124.1,80.4,103.3,59.1,119.8,87.3,70.4,151.2,286.9,190.9,147.4,183.6,140.4,101.5,187.4,406.5,598.0,465.7,738.8,252.8,569.4,261.3,547.7,125.3,239.8,191.5,165.3,455.0,756.8,687.1,392.3,680.0,1010,780.6,1263,894.0,2430,1860,2366,1264,2203,767.4,1649,851.7,1563,747.1,756.2,1551,1990,1842,851.7,trifecta
2019-11-02,宮　島,11,8.5,11.1,7.9,33.1,12.3,15.5,12.3,40.3,19.7,24.1,20.2,54.5,13.1,18.7,23.7,33.8,116.5,147.6,155.0,117.3,65.8,87.6,55.2,155.0,165.7,400.5,232.5,527.3,302.5,539.0,417.5,791.6,138.5,310.5,376.2,415.6,701.7,1331,1289,798.5,100.3,99.5,82.1,192.4,213.6,407.2,324.0,581.0,240.0,443.4,280.2,495.8,177.1,304.3,290.7,381.7,812.7,1109,879.3,829.3,176.6,227.0,124.9,295.4,413.7,768.2,552.0,1089,452.7,788.1,561.4,940.5,184.5,370.4,516.8,378.5,926.2,1408,1507,919.2,62.5,99.8,102.7,117.2,136.4,317.3,400.5,373.5,247.7,429.8,578.3,603.1,228.3,455.5,611.2,483.9,236.2,381.7,606.1,479.5,945.4,1507,1459,818.2,1356,2663,2942,1514,2097,2764,2703,2073,2252,2991,3015,1780,829.3,1237,2324,1621,trifecta
2019-11-02,芦　屋,11,9.8,9.2,17.7,33.8,10.9,6.8,13.5,23.0,11.5,8.7,14.4,20.7,42.9,36.0,36.1,66.6,113.0,94.5,83.4,130.7,121.3,114.4,207.2,271.6,322.7,598.4,909.4,1073,368.8,662.9,959.8,1062,871.0,1579,1502,1770,1213,2218,2173,2461,84.1,46.1,84.3,119.7,292.2,462.1,785.8,918.2,111.7,354.4,300.2,338.5,400.1,1004,609.9,869.0,642.8,1766,916.0,1331,133.1,87.9,128.2,169.2,394.1,750.2,973.2,1137,169.3,595.2,491.3,569.4,283.8,689.2,563.5,456.9,502.0,1211,946.7,873.0,418.5,328.4,315.8,413.8,945.5,1730,1762,2090,685.5,1774,1140,1803,465.5,1150,862.2,841.2,1097,2096,1917,1734,1458,997.4,867.1,1662,2362,3704,3332,3777,1464,3893,2034,3704,1276,3179,2224,2510,2205,3332,3027,2414,trifecta
2019-11-02,福　岡,11,18.6,15.1,20.9,24.4,28.4,18.1,25.1,25.0,20.0,21.3,13.1,14.9,38.3,50.1,22.0,27.2,63.9,59.5,41.0,52.4,60.9,53.6,81.9,63.3,153.3,272.4,363.2,373.9,136.7,279.6,273.5,378.4,267.7,564.2,445.0,418.5,267.7,810.2,564.2,549.5,124.4,89.2,111.4,143.6,187.5,277.1,475.1,334.3,162.4,275.9,213.5,179.5,232.3,421.3,300.9,190.3,355.0,694.4,278.4,341.6,83.1,90.9,39.7,46.9,133.8,305.3,208.5,225.7,195.6,399.9,330.8,240.2,66.8,153.7,212.0,66.5,122.7,280.8,206.5,90.1,201.9,218.6,95.1,116.6,317.5,672.3,347.2,385.3,355.0,752.3,427.0,651.5,114.0,268.9,353.0,140.1,130.3,402.5,625.7,205.8,361.1,471.6,209.2,199.3,554.3,1149,842.6,957.5,625.7,1192,865.7,854.0,266.6,799.9,726.4,387.7,244.9,799.9,902.8,347.2,trifecta
2019-11-02,唐　津,11,7.1,13.6,27.3,43.2,6.9,6.4,11.9,20.1,22.0,15.9,37.3,49.8,58.9,37.8,71.1,93.1,132.4,96.0,145.6,152.8,73.6,126.7,146.7,198.4,183.2,336.0,315.6,488.2,405.8,584.0,992.0,1024,612.7,606.7,1024,1524,1116,1420,2083,2604,38.9,26.2,31.7,44.5,111.4,148.8,178.0,265.9,82.0,204.9,119.9,150.5,105.0,225.6,139.1,221.6,176.0,353.0,252.0,303.3,236.7,155.0,296.2,310.9,568.1,844.5,961.5,1136,220.8,538.7,328.9,411.1,589.6,976.5,657.8,791.1,856.1,1358,710.2,1249,317.2,170.2,378.7,320.5,664.8,844.5,1388,1602,224.0,672.0,573.3,672.0,844.5,1420,844.5,1096,595.2,1302,892.8,1689,744.0,443.2,822.3,702.2,1302,1736,1736,2499,606.7,1388,1077,1329,1689,2604,1689,2976,735.2,2155,1488,2016,trifecta
2019-11-02,戸　田,12,18.6,6.9,11.1,27.9,39.5,34.4,42.6,111.1,7.3,23.5,7.4,21.7,21.1,48.5,16.1,45.6,98.3,218.0,92.5,111.8,99.3,41.9,57.4,114.1,376.4,559.3,660.4,1018,82.2,364.7,143.6,287.5,173.2,687.6,254.5,473.4,449.9,1405,802.2,863.2,494.0,386.4,538.4,884.9,704.4,934.3,1134,1505,593.8,1329,1014,1764,1018,1424,1464,1949,2353,3176,3379,3344,37.6,124.6,29.5,75.3,87.1,469.9,148.9,299.4,416.3,854.0,670.2,1018,47.9,102.5,278.6,108.7,217.4,445.5,776.7,266.9,122.1,272.4,81.5,202.0,231.0,992.7,378.2,677.3,1048,1637,1357,1825,106.8,234.6,661.8,294.7,681.7,831.6,1629,663.2,647.0,1572,568.3,765.5,1008,2481,1689,1764,3651,3971,3971,4125,689.1,1399,2501,954.0,1130,1604,3971,1080,trifecta
2019-11-02,江戸川,12,9.5,8.6,19.3,22.3,13.6,12.0,23.2,29.7,14.8,16.3,25.7,26.3,45.9,45.0,51.7,57.1,64.5,80.0,69.7,95.4,51.8,43.8,71.2,86.5,141.9,183.0,271.4,288.4,116.9,252.3,282.3,227.8,245.2,481.6,411.7,497.9,328.2,517.1,402.7,722.5,70.6,47.0,79.2,102.2,164.1,188.4,259.9,310.9,83.9,169.6,147.2,182.1,184.7,304.5,282.3,345.9,334.9,520.8,356.0,462.0,64.6,80.8,88.5,105.2,139.0,248.1,341.9,310.3,131.1,212.0,236.5,248.9,174.0,314.9,314.2,223.3,249.8,392.0,489.6,326.8,208.7,212.3,265.5,229.5,353.4,571.2,624.5,515.3,307.0,601.6,415.1,676.1,387.8,599.1,666.9,472.4,439.9,767.6,832.7,638.0,429.7,611.5,528.2,619.3,635.3,1488,1060,1504,915.4,1637,1160,1488,755.8,1075,1108,938.8,740.6,1364,1488,1002,trifecta
2019-11-02,蒲　郡,12,6.6,7.0,15.7,26.3,10.3,11.7,20.3,36.1,11.6,15.3,27.3,26.7,40.0,47.4,50.9,78.1,88.1,105.7,82.2,137.9,51.7,56.5,103.7,127.6,128.5,246.5,340.6,485.4,147.3,238.8,377.8,262.6,369.8,566.9,573.5,817.3,661.9,1170,676.8,1283,68.2,68.7,119.7,168.2,138.3,265.5,393.7,545.1,168.8,297.9,394.6,370.3,388.3,612.4,622.8,921.2,717.4,1101,769.7,1331,64.2,84.4,110.4,86.1,146.0,276.2,361.4,232.4,205.3,352.5,483.5,395.1,263.9,472.0,646.8,418.3,153.2,209.9,310.3,341.2,413.5,467.5,437.6,712.7,652.7,1011,1112,1734,767.3,1123,1496,2209,621.6,1048,1362,1017,1480,2356,2703,1716,422.9,491.6,355.5,582.9,922.1,1401,924.7,1731,856.8,1270,1005,1526,430.6,631.9,881.1,967.0,1547,2356,2725,1728,trifecta
2019-11-02,常　滑,12,7.3,7.7,19.3,18.1,10.1,9.1,17.3,19.0,12.0,13.2,24.8,20.5,43.6,45.9,48.2,53.1,42.0,46.4,45.9,78.0,114.5,125.5,230.7,178.3,277.3,564.8,934.9,847.3,307.2,673.6,1191,803.3,723.0,1446,1721,1246,463.4,1178,1118,1549,139.0,88.7,150.8,130.5,331.6,634.2,994.9,677.8,201.9,471.5,433.8,355.5,544.9,1153,827.8,669.4,362.7,943.0,641.7,896.3,134.5,139.0,178.9,130.8,282.4,653.3,840.7,612.7,238.3,723.0,682.1,556.1,271.1,455.6,433.8,293.9,309.8,686.4,682.1,550.5,450.0,459.5,385.9,337.8,747.9,1668,959.7,1549,649.4,1749,860.7,1527,495.2,951.3,860.7,504.4,442.6,1668,1571,641.7,286.9,300.4,332.6,391.5,605.8,1643,1232,1838,661.3,2169,1178,1971,586.2,1191,1166,1549,780.2,1936,2008,1869,trifecta
2019-11-02,びわこ,12,4.9,7.7,8.4,25.7,8.4,17.0,17.0,45.3,20.5,29.4,29.7,56.6,18.6,28.4,40.7,56.0,94.8,132.4,140.9,126.2,42.4,65.1,62.8,147.4,134.4,270.8,265.4,653.4,225.4,441.3,590.3,747.7,238.2,438.4,723.6,631.9,708.4,1495,1170,1294,115.3,191.4,169.0,391.2,160.8,465.7,430.0,961.4,442.7,666.3,879.7,1160,392.4,556.2,1027,961.4,1463,1771,2039,1602,137.0,206.1,148.4,221.7,249.7,547.1,500.3,701.0,542.7,697.4,982.5,1223,171.2,273.0,400.6,224.3,527.8,825.7,1359,475.6,114.9,186.1,178.0,176.1,190.6,451.6,500.3,549.4,353.2,498.5,595.5,708.4,237.8,367.7,467.3,283.9,284.5,439.8,731.5,407.8,851.9,1771,1140,921.9,1387,3451,2136,2639,2692,3542,3542,2539,1281,1895,4078,1346,909.4,1748,2804,1306,trifecta
2019-11-02,住之江,12,6.4,8.2,21.2,10.6,9.4,14.8,29.5,22.2,17.8,21.5,56.9,30.4,72.5,85.0,130.1,131.8,30.1,40.1,50.2,85.6,37.8,61.9,115.3,65.9,106.6,287.8,407.4,336.3,240.1,364.1,785.5,477.9,442.4,733.7,1132,950.2,278.5,575.0,669.4,935.7,36.4,44.4,64.4,66.7,80.5,149.5,173.0,193.8,100.6,141.9,178.7,182.9,139.0,184.4,239.8,243.7,198.2,278.6,295.7,307.4,168.0,184.4,357.4,266.5,316.5,408.8,783.0,617.9,248.6,347.8,530.7,446.5,687.3,930.3,858.5,747.1,517.8,715.4,705.1,952.1,341.7,347.5,629.0,599.7,519.5,822.4,1277,1217,446.9,743.7,992.6,1082,818.3,1474,1217,1348,1190,1911,1717,2064,276.0,371.3,532.5,843.7,421.5,884.9,1025,1447,558.6,916.4,1066,1496,911.3,1274,1217,2082,1717,2364,2118,2434,trifecta
2019-11-02,尼　崎,12,9.3,15.6,19.2,39.4,8.6,6.5,6.8,14.0,22.5,14.3,21.2,34.0,31.6,18.5,30.9,39.4,94.3,59.1,87.1,74.4,169.5,317.8,359.9,574.6,341.6,934.0,1329,1832,870.1,1336,1846,2050,948.6,1805,1982,2199,1645,3101,3023,2493,72.8,44.5,46.2,73.4,287.3,557.3,748.9,882.8,156.9,466.1,276.7,410.7,178.9,638.2,362.1,443.0,353.6,983.3,765.5,677.6,340.7,214.4,248.6,337.3,848.7,1203,1314,1715,352.1,999.6,636.5,772.8,416.3,1079,755.9,633.2,703.2,1329,1079,902.6,348.0,207.4,329.5,337.3,959.9,1343,1982,2219,348.5,1448,959.9,1259,623.4,1279,1070,1099,675.7,1889,1227,1329,999.6,604.7,1084,952.3,2159,3557,3269,4100,902.6,3610,2121,3101,1752,2950,2395,2546,1602,3965,2986,2419,trifecta
2019-11-02,鳴　門,12,5.5,4.9,16.7,29.3,9.4,10.9,19.3,44.9,9.4,14.0,23.5,38.2,47.5,49.5,60.5,107.2,120.3,151.9,135.5,171.9,52.7,51.9,110.4,198.6,176.1,318.1,574.6,1064,160.9,351.4,606.9,680.8,503.8,873.6,1049,1412,938.7,1757,1799,1843,101.5,109.9,146.0,293.4,212.8,291.2,508.8,629.7,227.6,372.2,377.8,581.3,395.6,693.3,709.5,771.1,1127,1574,1425,1526,69.3,109.3,132.1,177.1,170.5,441.9,590.3,611.9,309.0,503.8,541.7,657.1,324.3,568.1,803.9,475.2,482.8,932.9,1238,968.8,449.8,428.1,417.5,616.9,1056,1496,1558,2325,751.9,1302,1799,2748,645.9,1111,1590,1103,1481,2399,2698,2255,1136,1717,803.9,1913,1843,4445,2519,3598,2519,3875,2519,4084,1087,1889,2290,3084,2361,3778,4445,2798,trifecta
2019-11-02,丸　亀,12,9.0,8.4,26.7,19.2,13.8,11.4,29.4,19.7,13.8,15.5,35.2,19.2,79.1,76.6,98.3,93.2,58.5,55.0,55.3,110.0,35.2,39.5,83.6,60.8,97.1,151.7,256.4,216.4,114.1,175.2,331.2,185.3,395.3,532.6,708.8,712.7,294.9,465.3,382.8,788.0,58.9,46.7,97.1,67.8,114.0,166.3,270.2,233.5,93.6,175.5,222.8,131.3,361.0,533.3,506.6,538.4,265.0,504.5,307.5,678.4,64.9,72.2,118.4,73.8,132.2,208.8,323.8,205.6,146.7,242.2,332.4,205.5,261.2,377.9,424.4,253.2,164.8,238.8,271.9,304.8,564.9,592.7,604.7,678.4,1048,1139,1397,1577,985.5,1296,1461,1596,699.4,1117,1202,733.9,1406,1951,1932,1338,380.9,419.4,400.9,893.6,620.6,1075,794.3,1648,681.0,1222,748.4,1760,492.4,683.4,725.8,1075,1563,2165,2133,1434,trifecta
2019-11-02,宮　島,12,5.2,5.9,12.8,12.5,8.1,12.6,22.0,22.4,12.2,18.3,31.1,24.6,41.4,54.5,66.9,65.5,37.6,55.4,59.4,86.8,60.6,66.0,106.7,96.4,245.2,575.7,865.7,720.7,291.7,681.3,878.9,652.2,648.6,1270,1458,1321,548.6,1135,1150,1537,140.3,197.6,268.3,309.9,312.6,874.0,1258,1095,481.9,1040,1141,1143,806.8,1709,1746,1626,1005,1848,1892,2296,158.5,224.0,286.7,278.1,374.9,959.2,1183,945.6,562.9,1183,1290,1407,658.7,1192,1239,1033,741.3,1122,1564,1495,504.9,621.9,791.7,782.5,1029,2138,2356,2461,1125,2555,2640,3298,1324,2369,2550,2334,1615,2696,3386,2748,513.7,688.7,815.1,1051,896.9,2267,2019,2879,1488,2748,3143,3836,1483,2267,3307,3404,2313,3508,4177,3451,trifecta
2019-11-02,芦　屋,12,10.2,12.9,13.1,39.8,11.2,9.2,8.0,32.4,20.5,16.7,20.0,53.7,22.5,16.0,26.3,47.5,125.8,107.3,148.2,126.2,74.4,93.9,92.0,198.9,206.8,368.5,258.3,746.9,358.6,574.1,559.5,943.2,297.9,402.5,636.8,872.2,872.9,1774,1860,1639,79.2,61.9,45.4,146.8,216.4,363.4,271.7,674.6,172.3,333.1,158.5,376.0,87.5,221.1,175.8,231.2,611.0,1229,959.6,591.6,224.3,190.0,157.5,348.0,469.2,747.4,657.7,1183,306.2,615.8,320.4,723.3,219.8,458.4,326.2,416.3,848.7,1511,1398,1021,121.1,79.2,132.0,191.1,276.5,395.5,580.7,804.1,125.0,331.9,279.5,424.5,246.3,489.4,332.8,501.2,411.3,790.8,619.2,766.1,920.3,945.6,1142,998.8,1562,2475,2693,2754,1605,2623,2074,1654,1713,2754,2426,1919,1210,2212,1681,1817,trifecta
2019-11-02,福　岡,12,9.1,40.8,8.0,22.1,14.0,56.9,10.8,32.2,72.8,112.2,100.2,180.1,12.6,15.0,82.3,23.1,62.1,97.7,203.8,60.6,31.6,103.8,27.0,61.2,85.8,263.3,61.9,145.4,426.4,520.1,467.7,559.6,57.0,69.7,250.7,88.0,194.0,328.1,677.6,192.8,69.1,216.1,47.8,121.0,112.4,377.6,93.9,207.5,219.9,605.6,389.3,858.6,77.8,102.8,330.7,125.6,324.7,469.5,1027,243.4,450.9,769.1,700.3,467.7,724.6,1002,956.9,858.6,876.6,987.1,852.8,1053,288.8,1002,889.1,864.5,1408,1871,1741,1440,45.3,57.8,260.6,71.4,79.0,105.3,497.4,131.6,95.9,122.5,441.4,151.9,528.9,882.8,611.5,803.6,120.1,157.1,191.6,497.4,314.2,636.3,1510,376.4,444.5,485.9,737.4,469.5,994.9,819.3,2022,639.6,1958,1958,2507,2055,362.3,381.0,554.7,1717,trifecta
2019-11-02,唐　津,12,6.9,4.7,11.3,28.2,17.7,22.5,39.8,73.2,10.0,22.8,16.8,43.6,28.5,59.5,37.9,83.6,116.8,191.6,151.8,207.3,40.6,21.8,44.9,87.0,183.6,270.9,401.3,598.6,84.5,252.2,149.6,327.0,228.8,612.4,311.6,808.8,847.6,1276,1081,1492,204.5,228.3,281.0,502.1,294.3,399.8,595.2,999.6,430.7,605.4,579.0,821.3,612.4,954.5,847.6,1431,1630,1765,1581,1795,47.7,149.8,56.1,127.0,106.2,337.4,158.6,303.6,506.9,679.2,725.7,1049,87.3,142.9,295.1,155.8,345.1,527.1,692.5,407.5,178.9,317.2,135.1,239.1,328.0,720.8,390.9,654.0,730.7,1261,882.9,1630,192.3,308.9,529.7,297.6,634.4,1092,1630,840.9,720.8,1164,779.1,1081,1246,2522,1394,2863,2584,3924,2943,3653,1246,1513,2354,1492,1358,1737,2863,1451,trifecta
